Lat,long,Predicted_LST,Heat_Classification,Major_Heat_Cause,NDBI,NDVI,AOD,Effective_Cooling_Wind,Temperature,Humidity
22.602510863731283,88.38074922809912,30.597662,Hot_Zone (UHI),Wind_Blocked,-0.057019953,0.34672317,0.682,0.0,35.83024785059595,56.75608263465994
22.602510863731283,88.44003803685102,30.71054,Hot_Zone (UHI),Wind_Blocked,-0.009258842,0.25324523,0.6622,0.0,35.67159970365845,58.67482128440201
22.602510863731283,88.45081782026045,30.434883,Hot_Zone (UHI),Wind_Blocked,-0.13858466,0.463389,0.681,0.0,35.65718724939485,58.81952689315201
22.602510863731283,88.47237738707932,30.432219,Hot_Zone (UHI),Wind_Blocked,-0.14326455,0.54224914,0.6632222222222222,0.0,35.63932483379011,58.99920456203817
22.602510863731283,88.47776727878403,30.430191,Hot_Zone (UHI),Wind_Blocked,-0.15969618,0.56215197,0.679,0.0,35.63627989571084,59.0295797486619
22.602510863731283,88.48315717048875,30.464975,Hot_Zone (UHI),Wind_Blocked,-0.10121759,0.5394036,0.679,0.0,35.63361837185407,59.05598759782348
22.602510863731283,88.48854706219348,30.462917,Hot_Zone (UHI),Wind_Blocked,-0.08829747,0.5339773,0.678,0.0,35.63127844472919,59.07906162815482
22.602510863731283,88.5316661958312,30.422249,Hot_Zone (UHI),Wind_Blocked,-0.15192856,0.46928993,0.665,0.0,35.61965006406793,59.190303096648606
22.602510863731283,88.53705608753593,30.526508,Hot_Zone (UHI),Wind_Blocked,-0.10429315,0.41353893,0.665,0.0,35.61874234929681,59.19861357933018
22.602510863731283,88.57478532946894,30.42487,Hot_Zone (UHI),Wind_Blocked,-0.15633743,0.49468896,0.699375,0.0,35.61408859687017,59.239813860156815
22.602510863731283,88.58017522117366,30.424387,Hot_Zone (UHI),Wind_Blocked,-0.15691619,0.49232325,0.699375,0.0,35.61359842518506,59.24398681822058
22.602510863731283,88.63407413822083,30.43049,Hot_Zone (UHI),Wind_Blocked,-0.14764746,0.5071993,0.685,0.0,35.61005315493494,59.272903570605095
22.602510863731283,88.67719327185857,30.516106,Hot_Zone (UHI),Wind_Blocked,-0.09396526,0.32950848,0.7148,0.0,35.60829791832564,59.28620692891509
22.607900755436,88.22444236866232,30.427504,Hot_Zone (UHI),Wind_Blocked,-0.112348065,0.4972617,0.6464285714285715,0.0,34.783150257142466,61.49136929006468
22.607900755436,88.37535933639441,30.730055,Hot_Zone (UHI),Wind_Blocked,0.0014875034,0.22862722,0.682,0.0,35.70860228526608,57.51624315198372
22.607900755436,88.44542792855573,30.655638,Hot_Zone (UHI),Wind_Blocked,-0.037458144,0.3199828,0.6622,0.0,35.66732726353788,58.71087428882444
22.607900755436,88.45081782026045,30.451973,Hot_Zone (UHI),Wind_Blocked,-0.12527636,0.38097084,0.681,0.0,35.66063369313374,58.77823472215818
22.607900755436,88.49932684560291,30.45774,Hot_Zone (UHI),Wind_Blocked,-0.17314726,0.591633,0.6795,9.253497153978808,35.629284836185654,59.093477682600025
22.607900755436,88.93051818198028,30.42931,Hot_Zone (UHI),Wind_Blocked,-0.19567966,0.590919,0.68475,9.320225837708596,35.60417377656675,59.31298000132874
22.613290647140715,88.45081782026045,30.532146,Hot_Zone (UHI),Wind_Blocked,-0.09512472,0.36275613,0.6622,0.0,35.663133801919344,58.74695219126549
22.613290647140715,88.48315717048875,30.45871,Hot_Zone (UHI),Wind_Blocked,-0.15804234,0.5503807,0.6801666666666667,9.232237727212643,35.63802388297671,59.0013816929973
22.613290647140715,88.50471673730762,30.456688,Hot_Zone (UHI),Wind_Blocked,-0.17611079,0.5808652,0.6817142857142857,9.254445481356724,35.62912924009624,59.09055894625913
22.613290647140715,88.90356872345669,30.428532,Hot_Zone (UHI),Wind_Blocked,-0.19606662,0.58749604,0.68,9.31923690137759,35.60453705138109,59.30999324754677
22.61868053884543,88.48854706219348,30.442888,Hot_Zone (UHI),Wind_Blocked,-0.17993094,0.5739335,0.6614285714285715,9.23519533383324,35.637060637065424,59.00661821737132
22.61868053884543,88.62329435481139,30.441908,Hot_Zone (UHI),Wind_Blocked,-0.17663246,0.5537105,0.668,9.29825659048621,35.61217290864269,59.24876001682973
22.61868053884543,88.8766192649331,30.44451,Hot_Zone (UHI),Wind_Blocked,-0.20106302,0.6359743,0.6641666666666667,9.31810939768663,35.604955133300976,59.306470819477774
22.62407043055015,88.34301998616611,30.62705,Hot_Zone (UHI),Wind_Blocked,-0.053684507,0.32943183,0.6464285714285715,0.0,35.466086206606505,58.87715979995647
22.62407043055015,88.88200915663782,30.42539,Hot_Zone (UHI),Wind_Blocked,-0.19531913,0.57376593,0.6795,9.318021851088222,35.60501643474529,59.30533214893562
22.62407043055015,88.89278894004725,30.422264,Hot_Zone (UHI),Wind_Blocked,-0.20367132,0.6311792,0.6775,9.31838629488793,35.60488923770541,59.30623250973461
22.62407043055015,88.90356872345669,30.44458,Hot_Zone (UHI),Wind_Blocked,-0.19353724,0.62049365,0.6903333333333334,9.318733999105532,35.60476816465759,59.30708306742796
22.629460322254868,88.29451096082366,30.424347,Hot_Zone (UHI),Wind_Blocked,-0.15335888,0.5137502,0.6631428571428571,0.0,35.03186425212345,60.3186425212345
22.629460322254868,88.62868424651612,30.441643,Hot_Zone (UHI),Wind_Blocked,-0.17685103,0.54973483,0.6683333333333333,9.29723221408844,35.61273641848216,59.24004973282765
22.629460322254868,88.8766192649331,30.457949,Hot_Zone (UHI),Wind_Blocked,-0.18023343,0.6222568,0.6798,9.317561097772492,35.60520812539564,59.30326745595082
22.634850213959584,88.8766192649331,30.457645,Hot_Zone (UHI),Wind_Blocked,-0.17928997,0.6177616,0.6798,9.31729394161382,35.60533200815222,59.30168822252311
22.634850213959584,88.89817883175198,30.4358,Hot_Zone (UHI),Wind_Blocked,-0.18125665,0.5854758,0.6838,9.318064855705478,35.60505797455869,59.30374191759543
22.6402401056643,88.48315717048875,30.455202,Hot_Zone (UHI),Wind_Blocked,-0.09463823,0.48604003,0.6692777777777779,0.0,35.64362270009947,58.9239321450401
22.6402401056643,88.6556337050397,30.423702,Hot_Zone (UHI),Wind_Blocked,-0.17386687,0.5400893,0.7274285714285714,0.0,35.61179661164081,59.2456417947572
22.6402401056643,88.67180338015385,30.427132,Hot_Zone (UHI),Wind_Blocked,-0.14991333,0.53660583,0.7093333333333334,0.0,35.610921315328895,59.25364641507308
22.6402401056643,88.69875283867744,30.423594,Hot_Zone (UHI),Wind_Blocked,-0.15044287,0.54443455,0.6632916666666667,0.0,35.60970008412067,59.26460750256989
22.6402401056643,88.70414273038216,30.423653,Hot_Zone (UHI),Wind_Blocked,-0.1600478,0.56604177,0.67,0.0,35.60948542348778,59.26650647879246
22.6402401056643,88.91973839857084,30.442854,Hot_Zone (UHI),Wind_Blocked,-0.11692939,0.50786114,0.738125,0.0,35.60491407133888,59.30424365505058
22.6402401056643,88.92512829027555,30.607826,Hot_Zone (UHI),Wind_Blocked,-0.034790415,0.27581245,0.726,0.0,35.60485370316655,59.30469671542603
22.645629997369017,88.48854706219348,30.470808,Hot_Zone (UHI),Wind_Blocked,-0.15201451,0.5932291,0.6766000000000001,9.226639821693077,35.641457605830304,58.94315325154631
22.645629997369017,88.67719327185857,30.4431,Hot_Zone (UHI),Wind_Blocked,-0.18102282,0.58588344,0.6900000000000001,9.302416083471444,35.610950100640146,59.25216831302421
22.645629997369017,88.68258316356328,30.456741,Hot_Zone (UHI),Wind_Blocked,-0.17000982,0.5720988,0.6677500000000001,9.303100781348348,35.61068724089402,59.25457652239257
22.645629997369017,88.69875283867744,30.42269,Hot_Zone (UHI),Wind_Blocked,-0.19895087,0.58331996,0.6632916666666667,9.30499411319944,35.60996317770261,59.26115176332629
22.645629997369017,88.70414273038216,30.44687,Hot_Zone (UHI),Wind_Blocked,-0.16484945,0.55118936,0.67,9.305576546492984,35.60974130516612,59.2631484730727
22.645629997369017,88.90356872345669,30.446924,Hot_Zone (UHI),Wind_Blocked,-0.1912299,0.6383935,0.6617999999999999,9.317775124379605,35.60521297972715,59.30140961314873
22.651019889073737,88.47776727878403,30.434893,Hot_Zone (UHI),Wind_Blocked,-0.1679934,0.54222536,0.6494285714285715,9.915062376185316,35.50537054691614,58.63359637530217
22.656409780778453,88.51010662901234,30.448462,Hot_Zone (UHI),Wind_Blocked,-0.16769034,0.55902976,0.6900568181818183,9.245368870354977,35.634069955822824,59.01495036247549
22.656409780778453,88.68258316356328,30.45664,Hot_Zone (UHI),Wind_Blocked,-0.17443617,0.5820752,0.6755,9.301977552808388,35.61122677312203,59.24737638387206
22.656409780778453,88.7203124054963,30.430407,Hot_Zone (UHI),Wind_Blocked,-0.20143569,0.6011149,0.6671666666666667,9.30625430799346,35.609576042885095,59.2626842494996
22.656409780778453,88.72570229720102,30.448742,Hot_Zone (UHI),Wind_Blocked,-0.15979657,0.5535085,0.6671666666666667,9.306777832800512,35.60937546987869,59.264513241235285
22.66179967248317,88.49393695389819,30.457619,Hot_Zone (UHI),Wind_Blocked,-0.1741896,0.59760547,0.6788333333333334,9.94905280771779,35.49552070859526,58.68524709656069
22.66179967248317,88.63946402992555,30.432915,Hot_Zone (UHI),Wind_Blocked,-0.19638804,0.5997266,0.679,9.294677070471344,35.61414795183234,59.21814488125903
22.66179967248317,88.66102359674441,30.443258,Hot_Zone (UHI),Wind_Blocked,-0.18117188,0.58574337,0.6783333333333333,9.298361563985123,35.612692986787714,59.232317884487856
22.66718956418789,88.27295139400478,30.44638,Hot_Zone (UHI),Wind_Blocked,-0.18204239,0.6115864,0.6441666666666667,10.176204129068733,35.42989070849042,59.02687153573956
22.66718956418789,88.28912106911893,30.452835,Hot_Zone (UHI),Wind_Blocked,-0.1776034,0.60244465,0.65,10.153644145558255,35.436141100737466,58.99782549739174
22.66718956418789,88.47237738707932,30.457582,Hot_Zone (UHI),Wind_Blocked,-0.17322078,0.590672,0.6807142857142857,9.919988699121106,35.50391132854558,58.6416594945365
22.66718956418789,88.47776727878403,30.45273,Hot_Zone (UHI),Wind_Blocked,-0.17904346,0.59332573,0.681,9.928429819366608,35.501470364641804,58.6543928542106
22.66718956418789,88.51010662901234,30.457523,Hot_Zone (UHI),Wind_Blocked,-0.17645974,0.59850603,0.668,9.972893913846717,35.48863803617058,58.72099990005472
22.66718956418789,88.67719327185857,30.451607,Hot_Zone (UHI),Wind_Blocked,-0.17850159,0.5779545,0.674,9.300229439576936,35.61200976322392,59.237871586666905
22.66718956418789,88.68258316356328,30.428083,Hot_Zone (UHI),Wind_Blocked,-0.19770706,0.59273905,0.6625,9.300966143348289,35.61172034151088,59.24066060788729
22.66718956418789,88.69336294697273,30.444256,Hot_Zone (UHI),Wind_Blocked,-0.19344196,0.6156703,0.6685,9.30235382100272,35.611176606637024,59.2458712328672
22.66718956418789,88.79577088936234,30.452597,Hot_Zone (UHI),Wind_Blocked,-0.18663009,0.6118675,0.6844166666666668,9.31153961486131,35.60763388449419,59.27866654628384
22.66718956418789,88.94129796538971,30.430239,Hot_Zone (UHI),Wind_Blocked,-0.18469487,0.59433854,0.687,9.318207309385445,35.60514509600809,59.29998864467389
22.672579455892603,88.26756150230007,30.454462,Hot_Zone (UHI),Wind_Blocked,-0.18533856,0.62530196,0.6631818181818181,10.174757413948187,35.43035851122185,59.02378747226744
22.672579455892603,88.27295139400478,30.444052,Hot_Zone (UHI),Wind_Blocked,-0.18717852,0.6039507,0.6441666666666667,10.16881774333988,35.43200079573186,59.01620104408079
22.672579455892603,88.4669874953746,30.463436,Hot_Zone (UHI),Wind_Blocked,-0.16861424,0.5821429,0.6807142857142857,9.918040721472568,35.50445957969535,58.63899553648213
22.672579455892603,88.49393695389819,30.450792,Hot_Zone (UHI),Wind_Blocked,-0.17877688,0.5723628,0.68,9.955369654647065,35.493681819427074,58.69499871059964
22.672579455892603,88.66102359674441,30.446901,Hot_Zone (UHI),Wind_Blocked,-0.16231585,0.54833215,0.6791428571428572,9.297328756384536,35.61320588150473,59.22519350378188
22.672579455892603,88.66641348844914,30.463966,Hot_Zone (UHI),Wind_Blocked,-0.16958544,0.5825795,0.677,9.298172121038268,35.6128712349384,59.22848598354194
22.672579455892603,88.67180338015385,30.467762,Hot_Zone (UHI),Wind_Blocked,-0.16982464,0.62625384,0.677,9.298981042488675,35.612550813304715,59.23162726094922
22.672579455892603,88.70414273038216,30.461803,Hot_Zone (UHI),Wind_Blocked,-0.17924324,0.61952287,0.6920000000000001,9.30320889993199,35.61088583740996,59.24775367824521
22.672579455892603,88.71492251379159,30.442532,Hot_Zone (UHI),Wind_Blocked,-0.19828798,0.64158666,0.6676000000000001,9.304415302426507,35.61041403577662,59.2522565072892
22.672579455892603,88.79577088936234,30.436272,Hot_Zone (UHI),Wind_Blocked,-0.17802137,0.547531,0.6844166666666668,9.311235040082016,35.6077804674946,59.27670565450608
22.672579455892603,88.92512829027555,30.425003,Hot_Zone (UHI),Wind_Blocked,-0.18012124,0.54892266,0.6633333333333333,9.317469888964256,35.6054367695535,59.2971378016811
22.677969347597323,88.25678171889064,30.498747,Hot_Zone (UHI),Wind_Blocked,-0.10982932,0.5512555,0.68175,0.0,35.03378837791996,60.33788377919959
22.677969347597323,88.26217161059535,30.429384,Hot_Zone (UHI),Wind_Blocked,-0.1913558,0.5943894,0.6657777777777778,10.173549638209504,35.43075094596268,59.02117822977432
22.677969347597323,88.47776727878403,30.460901,Hot_Zone (UHI),Wind_Blocked,-0.17758718,0.61407804,0.6785,9.93885160427468,35.4984358147715,58.67049380866202
22.677969347597323,88.48315717048875,30.456299,Hot_Zone (UHI),Wind_Blocked,-0.17242493,0.5720361,0.6785,9.945705123554715,35.49645904482096,58.6807393057648
22.677969347597323,88.50471673730762,30.452837,Hot_Zone (UHI),Wind_Blocked,-0.17818953,0.5840604,0.6742,9.971382977190226,35.48905988010238,58.718995684005215
22.677969347597323,88.51549652071705,30.432419,Hot_Zone (UHI),Wind_Blocked,-0.18365148,0.5888264,0.664,9.982974813281327,35.485724204279855,58.7361828601906
22.677969347597323,88.66102359674441,30.457645,Hot_Zone (UHI),Wind_Blocked,-0.180355,0.61312693,0.6788333333333334,9.296865820344516,35.613439974074524,59.221874215008086
22.677969347597323,88.67180338015385,30.427319,Hot_Zone (UHI),Wind_Blocked,-0.1908859,0.57561356,0.6765,9.298531934496696,35.61277653730229,59.228448404958016
22.677969347597323,88.79577088936234,30.44406,Hot_Zone (UHI),Wind_Blocked,-0.19483645,0.610384,0.6697500000000001,9.310940849438694,35.607922857110715,59.27478749116875
22.677969347597323,88.80116078106707,30.429178,Hot_Zone (UHI),Wind_Blocked,-0.18552704,0.58707225,0.6872083333333333,9.311295372138757,35.60778704297702,59.27602573357933
22.677969347597323,88.83350013129537,30.44649,Hot_Zone (UHI),Wind_Blocked,-0.16843481,0.5462246,0.6772857142857144,9.313220776139762,35.60705296663471,59.2826447918406
22.68335923930204,88.27295139400478,30.423264,Hot_Zone (UHI),Wind_Blocked,-0.1805873,0.56845057,0.6502000000000001,10.156198084234711,35.435617737963035,58.9977543435552
22.68335923930204,88.39691890321328,30.557243,Hot_Zone (UHI),Wind_Blocked,-0.07267906,0.3711742,0.6861,0.0,35.51067723512576,58.61077311354549
22.68335923930204,88.49393695389819,30.46273,Hot_Zone (UHI),Wind_Blocked,-0.16905579,0.5718499,0.6791,9.962689783688052,35.49155439666095,58.70623475759244
22.68335923930204,88.49932684560291,30.433899,Hot_Zone (UHI),Wind_Blocked,-0.18547466,0.5992993,0.6791,9.968569886730776,35.489861713005986,58.71496448337485
22.68335923930204,88.51549652071705,30.442968,Hot_Zone (UHI),Wind_Blocked,-0.18577471,0.6042886,0.6607500000000001,9.985193615484008,35.48507991714175,58.739578487946105
22.68335923930204,88.52627630412648,30.435472,Hot_Zone (UHI),Wind_Blocked,-0.1923585,0.61196893,0.6607500000000001,9.995363903905169,35.48215743126956,58.75458273273555
22.688749131006755,88.26217161059535,30.430872,Hot_Zone (UHI),Wind_Blocked,-0.19576335,0.5910534,0.6637500000000001,10.162286885884336,35.433969592779206,59.00488620834408
22.688749131006755,88.36996944468969,30.578487,Hot_Zone (UHI),Wind_Blocked,-0.06765588,0.34855357,0.6306,0.0,35.4945089966229,58.698384554857405
22.688749131006755,88.402308794918,30.536526,Hot_Zone (UHI),Wind_Blocked,-0.08201273,0.36571184,0.6861,0.0,35.50752990288345,58.62672798582528
22.688749131006755,88.41308857832743,30.592413,Hot_Zone (UHI),Wind_Blocked,-0.06328017,0.3678817,0.6604,0.0,35.50862282511214,58.62001297239809
22.688749131006755,88.52627630412648,30.43507,Hot_Zone (UHI),Wind_Blocked,-0.19074285,0.6070917,0.6607500000000001,9.997217890316628,35.48161947446532,58.75741281973463
22.688749131006755,88.74726186401989,30.450565,Hot_Zone (UHI),Wind_Blocked,-0.1771923,0.5660493,0.6880000000000001,9.306556366982564,35.60968616753295,59.25696403815104
22.688749131006755,88.77960121424819,30.467438,Hot_Zone (UHI),Wind_Blocked,-0.16648802,0.61965114,0.6745,9.30922451080178,35.60864451218404,59.2668685480646
22.688749131006755,88.80655067277178,30.446482,Hot_Zone (UHI),Wind_Blocked,-0.19300154,0.6022718,0.665,9.311101957147342,35.60791735795275,59.27366360423857
22.69413902271147,88.25139182718591,30.451801,Hot_Zone (UHI),Wind_Blocked,-0.17663556,0.56723756,0.671125,10.16685411991869,35.432740494886765,59.010104877077
22.69413902271147,88.27295139400478,30.449432,Hot_Zone (UHI),Wind_Blocked,-0.18822062,0.6078601,0.66525,10.14610210782424,35.43852372391784,58.98277121674816
22.69413902271147,88.3106806359378,30.430782,Hot_Zone (UHI),Wind_Blocked,-0.19288373,0.57845235,0.6617142857142857,10.088515600594448,35.45475879545234,58.90351617480752
22.69413902271147,88.35379976957555,30.588863,Hot_Zone (UHI),Wind_Blocked,-0.061428633,0.3518661,0.6332857142857143,0.0,35.48186067280061,58.764760640972725
22.69413902271147,88.402308794918,30.60227,Hot_Zone (UHI),Wind_Blocked,-0.05523318,0.3321543,0.6647142857142857,0.0,35.50363846280372,58.6471275487912
22.69413902271147,88.40769868662271,30.656605,Hot_Zone (UHI),Wind_Blocked,-0.026314663,0.32121402,0.6484,0.0,35.5044100837084,58.64262252729882
22.69413902271147,88.41308857832743,30.568989,Hot_Zone (UHI),Wind_Blocked,-0.0617258,0.38428473,0.6476363636363637,0.0,35.50484042247596,58.639940740357545
22.69413902271147,88.51549652071705,30.442715,Hot_Zone (UHI),Wind_Blocked,-0.18049371,0.5772335,0.664,9.99014772046504,35.48364322223263,58.7471262940071
22.69413902271147,88.55322576265007,30.452879,Hot_Zone (UHI),Wind_Blocked,-0.16307443,0.5616634,0.683,9.26803578539148,35.625409459224684,59.09342994012761
22.69413902271147,88.59634489628782,30.442198,Hot_Zone (UHI),Wind_Blocked,-0.17139037,0.545003,0.6663333333333333,9.282061577950165,35.61960776245653,59.15527450270278
22.69413902271147,88.66641348844914,30.43452,Hot_Zone (UHI),Wind_Blocked,-0.19214034,0.600901,0.6843333333333333,9.296547109936764,35.613707040465286,59.216411906547535
22.69413902271147,88.68258316356328,30.421392,Hot_Zone (UHI),Wind_Blocked,-0.20219164,0.6219986,0.67725,9.298934245276971,35.61274758039228,59.22609862601572
22.69413902271147,88.71492251379159,30.429281,Hot_Zone (UHI),Wind_Blocked,-0.192826,0.5845039,0.665,9.302977957533315,35.611133416952214,59.24217383116711
22.69413902271147,88.7203124054963,30.436289,Hot_Zone (UHI),Wind_Blocked,-0.18862511,0.6098373,0.659,9.303571544225148,35.61089777898027,59.244494276790974
22.69413902271147,88.72570229720102,30.432413,Hot_Zone (UHI),Wind_Blocked,-0.18894647,0.6318017,0.659,9.304144960818682,35.610670492882896,59.24672552696372
22.69413902271147,88.77421132254348,30.431429,Hot_Zone (UHI),Wind_Blocked,-0.18552987,0.5872501,0.6632,9.30853442101285,35.608942941380754,59.26343639047471
22.699528914416188,88.3106806359378,30.441708,Hot_Zone (UHI),Wind_Blocked,-0.17621285,0.5460639,0.6617142857142857,10.086804935251273,35.45528892721051,58.90028921815654
22.699528914416188,88.35379976957555,30.576458,Hot_Zone (UHI),Wind_Blocked,-0.07006993,0.34784457,0.6332857142857143,0.0,35.48016131798708,58.77294783793282
22.699528914416188,88.402308794918,30.601358,Hot_Zone (UHI),Wind_Blocked,-0.048039693,0.33808684,0.6647142857142857,0.0,35.50011108150305,58.66554476979932
22.699528914416188,88.40769868662271,30.575575,Hot_Zone (UHI),Wind_Blocked,-0.05618503,0.36934292,0.6484,0.0,35.50089707866403,58.66101711818699
